time,susceptible,infected,hospital,recovered,dead
8417,796,153,93,219,832
8418,795,153,93,220,832
8419,795,153,93,220,832
8420,795,152,92,221,832
8421,795,150,90,222,833
8422,795,150,90,222,833
8423,796,150,89,221,833
8424,796,151,90,220,833
8425,795,152,93,220,833
8426,795,152,93,220,833
8427,796,152,93,219,833
8428,795,153,91,219,833
8429,795,153,92,219,833
8430,798,154,92,215,833
8431,798,154,91,215,833
8432,798,154,88,215,833
8433,798,155,87,214,833
8434,794,159,88,214,833
8435,794,159,88,214,833
8436,794,159,88,214,833
8437,794,159,87,214,833
8438,794,158,88,214,834
8439,794,158,88,214,834
8440,794,158,88,214,834
8441,795,158,86,213,834
8442,795,158,87,213,834
8443,795,158,87,213,834
8444,795,158,87,213,834
8445,794,159,87,213,834
8446,795,159,86,212,834
8447,796,159,87,211,834
8448,796,159,86,211,834
8449,795,159,86,212,834
8450,795,159,86,212,834
8451,795,159,85,212,834
8452,794,161,85,211,834
8453,796,161,84,209,834
8454,796,160,82,210,834
8455,796,159,81,210,835
8456,794,161,82,210,835
8457,793,162,82,210,835
8458,793,162,82,210,835
8459,793,162,81,210,835
8460,792,163,82,210,835
8461,793,163,82,209,835
8462,791,165,81,209,835
8463,791,165,81,209,835
8464,791,165,81,209,835
8465,792,165,82,208,835
8466,792,165,82,208,835
8467,793,165,81,207,835
8468,793,165,79,207,835
8469,792,166,78,207,835
8470,792,166,78,207,835
8471,793,166,79,206,835
8472,793,165,80,207,835
8473,794,165,81,206,835
8474,794,165,81,206,835
8475,792,167,82,206,835
8476,792,167,82,206,835
8477,792,166,82,206,836
8478,792,166,82,206,836
8479,792,166,84,206,836
8480,792,166,82,206,836
8481,792,165,82,207,836
8482,793,165,82,206,836
8483,793,165,82,206,836
8484,793,165,83,206,836
8485,792,165,82,207,836
8486,793,165,82,206,836
8487,792,164,82,208,836
8488,792,164,81,208,836
8489,792,163,82,208,837
8490,792,160,83,210,838
8491,792,159,83,210,839
8492,793,159,83,209,839
8493,793,158,84,210,839
8494,793,158,84,210,839
8495,794,158,84,209,839
8496,794,159,84,208,839
8497,792,161,84,208,839
8498,791,161,84,209,839
8499,791,161,83,209,839
8500,791,160,83,209,840
8501,791,160,83,209,840
8502,791,161,83,208,840
8503,793,158,82,209,840
8504,792,157,82,211,840
8505,793,157,81,210,840
8506,795,157,81,208,840
8507,794,158,82,208,840
8508,794,158,80,208,840
8509,795,158,80,207,840
8510,793,160,79,207,840
8511,793,160,79,207,840
8512,794,159,79,207,840
8513,793,160,80,207,840
8514,794,161,81,205,840
8515,792,162,82,206,840
8516,792,163,82,205,840
8517,792,163,84,205,840
8518,793,162,84,205,840
8519,793,162,85,205,840
8520,792,162,84,206,840
8521,793,162,84,205,840
8522,793,161,86,205,841
8523,794,161,85,204,841
8524,795,161,84,203,841
8525,795,162,81,202,841
8526,795,163,82,201,841
8527,795,162,83,202,841
8528,795,162,83,202,841
8529,794,163,82,202,841
8530,796,163,81,200,841
8531,796,162,83,201,841
8532,796,161,83,202,841
8533,800,160,83,199,841
8534,800,160,85,199,841
8535,800,160,85,199,841
8536,800,160,84,199,841
8537,799,161,85,199,841
8538,799,161,84,199,841
8539,798,162,83,199,841
8540,797,163,83,199,841
8541,795,165,83,199,841
8542,796,165,82,198,841
8543,796,165,82,198,841
8544,796,165,82,198,841
8545,796,163,83,200,841
8546,796,163,84,200,841
8547,797,162,83,200,841
8548,797,161,86,201,841
8549,798,161,87,200,841
8550,798,161,89,200,841
8551,798,160,89,201,841
8552,798,160,89,201,841
8553,796,162,89,201,841
8554,796,163,91,200,841
8555,795,164,92,200,841
8556,795,163,91,201,841
8557,796,163,90,200,841
8558,796,163,90,200,841
8559,796,163,90,200,841
8560,797,163,89,199,841
8561,797,163,88,199,841
8562,797,163,88,199,841
8563,797,163,87,199,841
8564,797,162,90,199,842
8565,798,162,89,198,842
8566,797,163,89,198,842
8567,797,162,89,199,842
8568,797,161,89,200,842
8569,797,161,89,200,842
8570,797,161,88,200,842
8571,798,161,89,199,842
8572,798,161,88,199,842
8573,798,161,88,199,842
8574,799,161,88,198,842
8575,797,163,87,198,842
8576,798,163,87,197,842
8577,800,163,87,195,842
8578,801,163,89,194,842
8579,802,163,88,193,842
8580,803,163,89,192,842
8581,803,163,90,192,842
8582,804,163,89,191,842
8583,804,164,90,190,842
8584,804,164,89,190,842
8585,805,163,89,190,842
8586,805,162,89,190,843
8587,805,162,89,190,843
8588,805,162,89,190,843
8589,805,162,88,190,843
8590,805,162,88,190,843
8591,805,161,88,191,843
8592,805,161,89,191,843
8593,806,161,88,190,843
8594,806,161,88,190,843
8595,807,160,90,190,843
8596,805,162,90,190,843
8597,806,162,92,189,843
8598,807,162,93,188,843
8599,808,162,93,187,843
8600,808,163,93,186,843
8601,808,164,93,185,843
8602,808,164,92,185,843
8603,807,165,94,185,843
8604,804,168,95,185,843
8605,804,168,96,185,843
8606,804,168,96,185,843
8607,803,169,95,185,843
8608,803,169,96,185,843
8609,803,167,96,187,843
8610,803,167,96,187,843
8611,804,167,96,186,843
8612,805,165,95,187,843
8613,806,165,95,186,843
8614,806,165,94,186,843
8615,806,165,94,186,843
8616,806,165,94,186,843
8617,807,164,92,186,843
8618,807,163,92,187,843
8619,807,162,92,187,844
8620,808,161,93,187,844
8621,808,161,93,187,844
8622,808,159,91,188,845
8623,806,156,91,192,846
8624,805,155,91,194,846
8625,806,155,92,193,846
8626,806,154,91,194,846
8627,806,153,90,195,846
8628,806,153,94,195,846
8629,805,154,94,195,846
8630,805,154,94,195,846
8631,807,154,95,193,846
8632,807,153,95,194,846
8633,807,153,96,194,846
8634,808,153,93,193,846
8635,808,153,93,193,846
8636,808,153,93,193,846
8637,809,153,92,192,846
8638,807,155,93,192,846
8639,806,155,94,193,846
8640,806,155,94,193,846
8641,806,155,94,193,846
8642,807,155,94,192,846
8643,807,155,94,192,846
8644,807,155,95,192,846
8645,807,153,95,194,846
8646,806,152,94,195,847
8647,806,150,94,197,847
8648,807,149,92,196,848
8649,807,148,91,197,848
8650,805,150,89,197,848
8651,805,150,90,197,848
8652,805,149,90,198,848
8653,806,149,90,197,848
8654,807,149,89,196,848
8655,807,149,89,196,848
8656,807,149,89,196,848
8657,808,148,89,196,848
8658,808,149,89,195,848
8659,808,148,89,196,848
8660,809,148,89,195,848
8661,809,148,90,195,848
8662,809,148,90,195,848
8663,809,147,89,196,848
8664,811,146,86,195,848
8665,810,147,87,195,848
8666,810,147,87,195,848
8667,810,147,87,195,848
8668,810,147,87,195,848
8669,808,149,87,195,848
8670,810,148,87,194,848
8671,810,146,86,196,848
8672,809,146,86,197,848
8673,810,146,86,196,848
8674,811,146,86,195,848
8675,811,146,87,195,848
8676,811,145,87,196,848
8677,811,145,88,196,848
8678,811,145,86,196,848
8679,811,145,85,196,848
8680,811,144,85,197,848
8681,811,144,84,197,848
8682,812,143,84,197,848
8683,813,143,86,196,848
8684,817,143,86,192,848
8685,815,145,87,192,848
8686,815,145,87,192,848
8687,815,145,89,192,848
8688,815,145,89,192,848
8689,816,144,89,192,848
8690,817,144,88,191,848
8691,818,144,90,190,848
8692,818,144,90,190,848
8693,818,144,93,190,848
8694,818,144,93,190,848
8695,818,143,91,190,849
8696,819,143,91,189,849
8697,820,142,90,189,849
8698,819,143,90,189,849
8699,820,143,90,188,849
8700,820,143,90,188,849
8701,819,142,89,190,849
8702,819,142,89,190,849
8703,819,142,87,190,849
8704,820,141,87,190,849
8705,820,141,86,190,849
8706,820,139,87,191,850
8707,820,139,87,191,850
8708,820,139,86,191,850
8709,820,139,86,191,850
8710,820,139,87,191,850
8711,821,138,86,191,850
8712,821,138,87,191,850
8713,822,138,87,190,850
8714,822,138,88,190,850
8715,821,138,88,191,850
8716,821,134,88,194,851
8717,822,131,88,195,852
8718,822,130,88,196,852
8719,822,128,89,198,852
8720,823,127,88,197,853
8721,823,127,88,197,853
8722,822,128,89,197,853
8723,822,128,90,197,853
8724,822,128,91,197,853
8725,822,127,90,198,853
8726,823,127,91,197,853
8727,821,128,93,197,854
8728,820,128,90,198,854
8729,820,128,90,198,854
8730,820,128,90,198,854
8731,819,127,87,200,854
8732,819,127,87,200,854
8733,820,127,86,199,854
8734,819,127,87,199,855
8735,819,127,87,199,855
8736,820,127,87,198,855
8737,820,127,89,198,855
8738,819,128,88,198,855
8739,818,129,87,198,855
8740,819,129,87,197,855
8741,820,129,87,196,855
8742,822,129,87,194,855
8743,820,131,87,194,855
8744,819,132,86,194,855
8745,818,133,86,194,855
8746,818,133,86,194,855
8747,818,133,87,194,855
8748,818,133,86,194,855
8749,818,133,86,194,855
8750,819,133,88,193,855
8751,819,133,88,193,855
8752,819,132,88,194,855
8753,820,132,88,193,855
8754,820,132,88,193,855
8755,820,133,87,192,855
8756,820,133,87,192,855
8757,818,134,87,193,855
8758,817,135,87,193,855
8759,818,135,86,192,855
8760,819,135,87,191,855
8761,820,135,86,190,855
8762,820,134,87,191,855
8763,820,133,87,192,855
8764,819,134,87,192,855
8765,817,136,86,192,855
8766,819,136,87,190,855
8767,819,136,87,190,855
8768,819,135,88,191,855
8769,817,136,88,191,856
8770,815,138,87,191,856
8771,812,141,86,191,856
8772,812,141,87,191,856
8773,812,139,86,192,857
8774,812,138,87,193,857
8775,813,138,86,192,857
8776,813,139,85,191,857
8777,812,137,85,194,857
8778,812,135,85,195,858
8779,812,135,85,195,858
8780,812,135,84,195,858
8781,812,135,84,195,858
8782,812,134,85,196,858
8783,812,134,82,196,858
8784,813,134,82,195,858
8785,815,134,81,193,858
8786,815,133,81,194,858
8787,814,134,80,194,858
8788,815,134,80,193,858
8789,816,134,80,192,858
8790,815,135,80,192,858
8791,815,135,78,192,858
8792,815,135,77,192,858
8793,815,134,74,193,858
8794,815,134,74,193,858
8795,815,133,76,193,859
8796,815,131,75,193,861
8797,815,131,74,193,861
8798,815,131,73,193,861
8799,815,131,73,193,861
8800,815,131,74,193,861
8801,815,131,74,193,861
8802,814,131,74,194,861
8803,814,129,74,196,861
8804,814,129,73,196,861
8805,814,129,73,196,861
8806,814,129,72,196,861
8807,812,132,73,195,861
8808,812,132,73,195,861
8809,813,132,73,194,861
8810,814,132,73,193,861
8811,814,131,73,194,861
8812,815,131,72,193,861
8813,814,130,71,195,861
8814,814,130,70,195,861
8815,814,130,69,195,861
8816,814,129,68,195,862
8817,813,130,68,195,862
8818,812,130,69,196,862
8819,812,130,67,196,862
8820,811,131,67,196,862
8821,811,131,68,196,862
8822,812,131,67,195,862
8823,813,131,66,194,862
8824,813,130,65,195,862
8825,813,129,65,196,862
8826,813,129,64,196,862
8827,814,130,62,194,862
8828,815,129,61,194,862
8829,814,130,62,194,862
8830,814,129,63,195,862
8831,815,129,63,194,862
8832,816,129,63,193,862
8833,816,128,63,194,862
8834,818,124,63,196,862
8835,818,124,63,196,862
8836,818,124,64,196,862
8837,820,124,62,194,862
8838,821,124,62,193,862
8839,819,126,62,193,862
8840,818,127,64,193,862
8841,818,127,64,193,862
8842,818,127,65,193,862
8843,818,127,66,193,862
8844,818,127,67,193,862
8845,818,126,67,194,862
8846,818,126,67,194,862
8847,818,126,66,194,862
8848,817,127,69,194,862
8849,818,126,70,194,862
8850,817,127,68,194,862
8851,817,127,68,194,862
8852,816,126,68,196,862
8853,816,126,69,196,862
8854,816,126,68,196,862
8855,815,128,68,195,862
8856,815,125,68,198,862
8857,815,124,70,199,862
8858,815,124,70,199,862
8859,815,124,70,199,862
8860,815,123,71,200,862
8861,815,123,72,200,862
8862,816,121,71,200,863
8863,816,122,71,199,863
8864,816,122,72,199,863
8865,817,122,73,198,863
8866,817,122,72,198,863
8867,817,122,72,198,863
8868,818,122,72,197,863
8869,818,122,73,196,864
8870,819,122,74,195,864
8871,819,122,76,195,864
8872,818,123,76,195,864
8873,817,125,77,194,864
8874,819,125,77,192,864
8875,819,123,77,194,864
8876,820,123,78,193,864
8877,820,123,77,193,864
8878,820,123,77,193,864
8879,820,123,77,193,864
8880,820,123,77,193,864
8881,820,123,77,193,864
8882,819,124,76,193,864
8883,818,125,76,193,864
8884,820,125,77,191,864
8885,820,124,77,191,865
8886,820,124,77,191,865
8887,820,123,76,192,865
8888,821,123,77,191,865
8889,821,122,77,191,866
8890,821,122,77,191,866
8891,822,122,77,190,866
8892,822,122,77,190,866
8893,823,122,77,189,866
8894,822,123,77,189,866
8895,821,124,75,189,866
8896,821,123,76,190,866
8897,821,121,76,192,866
8898,821,121,77,192,866
8899,819,124,77,191,866
8900,818,125,76,191,866
8901,817,127,76,190,866
8902,817,126,76,190,867
8903,815,128,76,190,867
8904,815,127,76,190,868
8905,815,127,76,190,868
8906,815,127,76,190,868
8907,815,126,75,191,868
8908,815,126,75,191,868
8909,815,126,75,191,868
8910,816,124,76,192,868
8911,816,124,76,192,868
8912,817,124,78,191,868
8913,818,123,78,191,868
8914,819,122,78,191,868
8915,821,119,79,191,869
8916,821,118,80,192,869
8917,821,118,81,192,869
8918,821,118,80,192,869
8919,821,117,80,192,870
8920,821,116,80,193,870
8921,822,116,80,192,870
8922,822,116,80,192,870
8923,822,116,80,192,870
8924,822,116,83,192,870
8925,822,115,83,192,871
8926,822,114,84,193,871
8927,822,114,84,193,871
8928,821,115,85,193,871
8929,822,113,85,194,871
8930,822,113,84,194,871
8931,822,113,84,194,871
8932,822,114,84,193,871
8933,823,114,85,192,871
8934,823,115,84,191,871
8935,823,115,84,191,871
8936,823,115,84,191,871
8937,823,114,84,192,871
8938,825,114,84,190,871
8939,825,113,84,191,871
8940,826,112,82,191,871
8941,827,110,82,192,871
8942,828,110,82,191,871
8943,828,111,81,190,871
8944,828,112,81,189,871
8945,826,114,80,189,871
8946,825,115,80,189,871
8947,826,115,81,188,871
8948,827,115,78,187,871
8949,827,115,77,187,871
8950,827,115,77,187,871
8951,828,115,77,186,871
8952,830,115,77,184,871
8953,830,113,77,186,871
8954,830,112,77,187,871
8955,832,111,78,186,871
8956,832,111,78,186,871
8957,832,111,76,186,871
8958,833,111,77,185,871
8959,833,111,77,185,871
8960,833,111,75,185,871
8961,833,111,74,185,871
8962,833,111,75,185,871
8963,833,111,75,185,871
8964,832,112,76,185,871
8965,831,112,75,186,871
8966,831,111,75,187,871
8967,831,111,75,187,871
8968,831,111,74,187,871
8969,830,112,73,187,871
8970,830,112,73,187,871
8971,828,114,71,187,871
8972,828,114,71,187,871
8973,828,114,70,187,871
8974,828,114,69,187,871
8975,829,112,69,187,872
8976,830,112,68,186,872
8977,830,112,69,186,872
8978,830,112,69,186,872
8979,831,112,69,185,872
8980,829,114,71,185,872
8981,829,115,72,184,872
8982,829,115,73,184,872
8983,829,116,73,182,873
8984,828,117,72,182,873
8985,828,117,72,182,873
8986,828,117,72,182,873
8987,827,118,72,182,873
8988,827,118,71,182,873
8989,828,118,71,181,873
8990,828,118,71,181,873
8991,827,119,71,181,873
8992,826,120,71,181,873
8993,824,122,72,181,873
8994,824,122,72,181,873
8995,824,123,72,180,873
8996,825,121,71,181,873
8997,825,121,71,181,873
8998,825,121,70,181,873
8999,824,122,71,181,873
9000,824,121,71,182,873
9001,824,120,71,182,874
9002,824,119,72,183,874
9003,826,117,72,183,874
9004,826,114,72,185,875
9005,827,114,72,184,875
9006,827,114,72,184,875
9007,827,113,72,185,875
9008,828,113,72,184,875
9009,828,113,72,184,875
9010,828,113,70,184,875
9011,828,113,70,184,875
9012,828,113,68,184,875
9013,828,113,68,184,875
9014,828,113,68,184,875
9015,829,113,68,183,875
9016,826,116,67,183,875
9017,826,116,66,183,875
9018,825,117,66,183,875
9019,825,118,66,182,875
9020,825,118,67,182,875
9021,826,118,66,181,875
9022,827,118,66,180,875
9023,827,116,66,180,877
9024,827,115,63,180,878
9025,827,115,63,180,878
9026,827,115,62,180,878
9027,826,116,62,180,878
9028,826,116,61,180,878
9029,824,117,60,181,878
9030,824,117,60,181,878
9031,824,117,63,181,878
9032,824,117,64,181,878
9033,824,117,64,181,878
9034,823,118,65,181,878
9035,823,118,66,181,878
9036,822,119,65,181,878
9037,822,119,65,181,878
9038,822,117,68,183,878
9039,822,116,69,184,878
9040,821,117,70,184,878
9041,821,117,70,184,878
9042,821,117,70,184,878
9043,821,117,71,184,878
9044,820,118,70,184,878
9045,819,119,72,184,878
9046,819,118,72,185,878
9047,818,119,71,185,878
9048,818,119,73,185,878
9049,818,119,73,185,878
9050,819,117,74,186,878
9051,819,117,73,186,878
9052,819,117,74,186,878
9053,817,119,73,186,878
9054,817,119,73,186,878
9055,818,119,73,185,878
9056,818,119,74,185,878
9057,819,119,74,184,878
9058,819,118,73,185,878
9059,819,118,73,185,878
9060,819,118,73,185,878
9061,819,118,75,185,878
9062,819,118,75,185,878
9063,818,119,75,185,878
9064,818,119,73,185,878
9065,818,118,72,186,878
9066,818,118,73,186,878
9067,818,118,73,186,878
9068,818,118,74,186,878
9069,818,116,74,188,878
9070,818,116,74,188,878
9071,816,118,74,188,878
9072,816,117,75,189,878
9073,817,117,76,188,878
9074,817,117,77,188,878
9075,817,117,79,188,878
9076,817,117,80,188,878
9077,817,117,80,188,878
9078,817,117,81,188,878
9079,817,117,82,188,878
9080,817,117,80,188,878
9081,817,117,79,188,878
9082,818,117,78,187,878
9083,818,117,78,187,878
9084,818,117,78,187,878
9085,818,115,78,189,878
9086,819,115,78,188,878
9087,819,115,78,188,878
9088,819,117,78,186,878
9089,819,117,80,186,878
9090,819,118,80,185,878
9091,820,119,80,183,878
9092,819,120,81,183,878
9093,819,120,80,183,878
9094,820,120,80,182,878
9095,820,120,80,182,878
9096,820,120,81,182,878
9097,819,121,81,182,878
9098,819,120,81,183,878
9099,819,121,80,182,878
9100,818,122,81,182,878
9101,818,121,81,183,878
9102,818,121,80,183,878
9103,818,121,80,183,878
9104,821,121,81,180,878
9105,823,121,82,178,878
9106,823,121,82,178,878
9107,823,121,82,178,878
9108,823,121,82,178,878
9109,823,121,82,178,878
9110,823,121,82,178,878
9111,823,121,82,178,878
9112,823,121,82,178,878
9113,824,121,83,177,878
9114,824,121,83,177,878
9115,824,120,83,177,879
9116,826,120,84,175,879
9117,826,120,84,175,879
9118,826,120,84,175,879
9119,827,120,84,174,879
9120,828,120,85,173,879
9121,829,120,85,172,879
9122,829,119,85,173,879
9123,829,119,85,173,879
9124,829,119,85,173,879
9125,829,119,86,173,879
9126,829,119,86,173,879
9127,829,117,86,175,879
9128,830,116,87,174,880
9129,830,116,87,174,880
9130,830,117,87,173,880
9131,829,117,84,174,880
9132,830,117,85,173,880
9133,831,117,84,172,880
9134,832,116,84,172,880
9135,832,116,83,172,880
9136,832,116,83,172,880
9137,832,116,83,172,880
9138,832,115,80,173,880
9139,832,114,79,174,880
9140,832,114,78,174,880
9141,832,114,78,174,880
9142,832,114,77,174,880
9143,831,113,76,176,880
9144,830,113,77,177,880
9145,829,113,75,178,880
9146,831,113,75,176,880
9147,830,114,75,176,880
9148,830,115,73,175,880
9149,829,117,73,174,880
9150,829,117,72,174,880
9151,828,118,73,174,880
9152,829,118,72,173,880
9153,829,118,72,173,880
9154,829,118,72,173,880
9155,829,117,71,174,880
9156,829,117,70,174,880
9157,829,116,71,175,880
9158,829,115,71,176,880
9159,828,116,71,176,880
9160,828,116,71,176,880
9161,828,116,70,176,880
9162,828,116,69,176,880
9163,828,116,70,176,880
9164,828,115,70,177,880
9165,828,113,71,179,880
9166,829,113,70,178,880
9167,829,113,70,178,880
9168,830,113,69,177,880
9169,831,111,70,178,880
9170,830,110,69,180,880
9171,830,107,69,183,880
9172,830,107,68,183,880
9173,830,107,67,183,880
9174,830,107,66,183,880
9175,830,107,64,183,880
9176,830,106,63,184,880
9177,830,105,64,185,880
9178,829,106,63,185,880
9179,828,107,62,185,880
9180,827,108,62,185,880
9181,827,108,62,185,880
9182,827,108,63,185,880
9183,827,108,64,185,880
9184,827,108,64,185,880
9185,827,108,64,185,880
9186,828,108,65,184,880
9187,828,107,66,185,880
9188,828,107,68,185,880
9189,828,107,67,185,880
9190,828,106,67,186,880
9191,828,106,67,186,880
9192,829,106,66,185,880
9193,829,106,66,185,880
9194,829,106,66,185,880
9195,829,106,66,185,880
9196,830,106,66,184,880
9197,830,106,67,184,880
9198,830,106,68,184,880
9199,829,107,68,184,880
9200,829,107,67,184,880
9201,829,107,67,184,880
