time,susceptible,infected,hospital,recovered,dead
8556,1011,180,161,318,491
8557,1010,181,159,318,491
8558,1010,180,157,319,491
8559,1010,180,159,319,491
8560,1010,178,159,321,491
8561,1010,177,160,322,491
8562,1010,177,159,322,491
8563,1010,177,160,322,491
8564,1010,177,160,322,491
8565,1010,177,157,322,491
8566,1012,177,158,320,491
8567,1013,175,158,321,491
8568,1013,175,159,321,491
8569,1010,178,162,321,491
8570,1010,178,163,321,491
8571,1010,179,163,320,491
8572,1010,180,163,319,491
8573,1009,181,163,319,491
8574,1010,181,164,318,491
8575,1010,181,165,318,491
8576,1010,180,164,319,491
8577,1010,179,164,319,492
8578,1011,179,163,318,492
8579,1010,180,161,318,492
8580,1009,181,161,318,492
8581,1009,181,160,318,492
8582,1010,181,161,317,492
8583,1010,180,162,318,492
8584,1011,179,162,318,492
8585,1013,179,162,316,492
8586,1015,178,162,315,492
8587,1015,178,160,315,492
8588,1014,179,159,315,492
8589,1016,180,157,312,492
8590,1016,179,157,313,492
8591,1016,179,156,313,492
8592,1016,179,158,313,492
8593,1016,179,156,313,492
8594,1015,179,155,314,492
8595,1014,180,156,314,492
8596,1016,180,157,312,492
8597,1014,181,158,313,492
8598,1015,180,156,313,492
8599,1015,180,158,313,492
8600,1015,180,158,313,492
8601,1015,178,158,314,493
8602,1010,183,161,314,493
8603,1010,183,162,314,493
8604,1010,183,161,314,493
8605,1010,183,160,314,493
8606,1009,184,161,314,493
8607,1009,184,159,314,493
8608,1009,184,161,314,493
8609,1009,183,164,314,494
8610,1008,183,164,315,494
8611,1009,182,166,315,494
8612,1009,182,166,315,494
8613,1009,182,166,315,494
8614,1011,181,164,314,494
8615,1011,179,162,316,494
8616,1012,179,162,315,494
8617,1013,179,162,314,494
8618,1014,178,161,314,494
8619,1016,178,162,312,494
8620,1017,178,160,311,494
8621,1018,177,155,311,494
8622,1019,177,151,310,494
8623,1020,178,153,308,494
8624,1021,177,155,308,494
8625,1020,178,156,308,494
8626,1023,178,153,305,494
8627,1024,178,152,304,494
8628,1025,178,151,303,494
8629,1024,179,152,303,494
8630,1024,179,151,303,494
8631,1026,178,153,302,494
8632,1025,178,153,303,494
8633,1024,179,152,303,494
8634,1025,177,153,304,494
8635,1026,177,153,303,494
8636,1026,177,153,303,494
8637,1026,175,153,305,494
8638,1026,174,150,306,494
8639,1028,174,150,304,494
8640,1029,173,148,303,495
8641,1029,173,147,303,495
8642,1029,174,147,302,495
8643,1029,174,147,302,495
8644,1029,174,146,302,495
8645,1030,174,145,301,495
8646,1032,174,144,299,495
8647,1033,174,145,298,495
8648,1033,175,149,297,495
8649,1031,175,149,299,495
8650,1033,175,152,297,495
8651,1036,175,153,294,495
8652,1037,175,153,293,495
8653,1037,174,151,294,495
8654,1036,175,149,294,495
8655,1038,173,150,293,496
8656,1038,173,149,293,496
8657,1039,173,151,292,496
8658,1039,174,151,291,496
8659,1035,180,152,289,496
8660,1033,182,151,289,496
8661,1033,182,152,289,496
8662,1032,183,153,289,496
8663,1032,183,156,289,496
8664,1032,183,157,289,496
8665,1033,183,155,288,496
8666,1033,183,156,288,496
8667,1033,183,156,288,496
8668,1032,185,155,287,496
8669,1032,182,153,290,496
8670,1033,180,153,291,496
8671,1034,180,155,290,496
8672,1034,178,156,292,496
8673,1034,177,156,293,496
8674,1033,178,155,293,496
8675,1033,179,154,292,496
8676,1034,179,155,291,496
8677,1034,179,155,291,496
8678,1036,176,155,292,496
8679,1036,176,156,292,496
8680,1037,177,156,290,496
8681,1037,177,158,290,496
8682,1037,177,156,290,496
8683,1039,177,156,288,496
8684,1040,177,158,287,496
8685,1041,177,156,286,496
8686,1041,177,156,286,496
8687,1041,176,156,287,496
8688,1041,176,158,287,496
8689,1041,175,158,288,496
8690,1041,174,158,289,496
8691,1040,175,159,289,496
8692,1040,173,156,291,496
8693,1040,174,156,290,496
8694,1041,173,158,290,496
8695,1042,173,156,289,496
8696,1041,174,155,289,496
8697,1041,174,153,289,496
8698,1042,173,154,289,496
8699,1042,172,153,290,496
8700,1042,172,154,290,496
8701,1042,172,153,290,496
8702,1042,171,150,291,496
8703,1042,171,148,291,496
8704,1042,169,148,293,496
8705,1042,168,147,294,496
8706,1042,168,149,294,496
8707,1042,169,150,293,496
8708,1044,169,150,291,496
8709,1045,168,147,291,496
8710,1046,168,147,290,496
8711,1046,166,145,292,496
8712,1046,164,144,294,496
8713,1046,165,142,293,496
8714,1049,165,144,290,496
8715,1051,165,144,288,496
8716,1052,165,145,287,496
8717,1053,165,145,286,496
8718,1052,165,147,287,496
8719,1051,166,148,287,496
8720,1049,168,148,287,496
8721,1049,165,148,290,496
8722,1050,165,150,289,496
8723,1050,165,148,289,496
8724,1051,165,145,288,496
8725,1051,165,145,288,496
8726,1051,165,147,288,496
8727,1052,165,149,287,496
8728,1049,166,148,289,496
8729,1049,166,147,289,496
8730,1049,166,147,289,496
8731,1050,167,143,287,496
8732,1050,169,143,285,496
8733,1051,169,142,284,496
8734,1052,169,140,283,496
8735,1052,169,142,283,496
8736,1054,170,144,280,496
8737,1053,170,144,281,496
8738,1052,169,146,283,496
8739,1052,169,148,283,496
8740,1052,169,148,283,496
8741,1053,169,147,282,496
8742,1053,169,149,282,496
8743,1053,169,150,282,496
8744,1053,167,149,283,497
8745,1051,168,149,284,497
8746,1050,169,149,284,497
8747,1050,168,152,284,498
8748,1051,168,149,283,498
8749,1051,168,148,283,498
8750,1052,167,146,283,498
8751,1055,167,146,280,498
8752,1055,167,148,280,498
8753,1054,167,150,281,498
8754,1054,166,150,282,498
8755,1055,166,149,281,498
8756,1053,167,151,282,498
8757,1054,167,152,281,498
8758,1055,166,152,281,498
8759,1054,167,148,281,498
8760,1052,169,147,281,498
8761,1051,170,146,281,498
8762,1052,169,146,281,498
8763,1052,169,144,281,498
8764,1053,168,142,281,498
8765,1052,169,145,281,498
8766,1052,168,144,282,498
8767,1052,168,146,282,498
8768,1052,168,149,282,498
8769,1052,167,150,283,498
8770,1052,166,150,284,498
8771,1051,167,149,284,498
8772,1050,168,148,284,498
8773,1050,168,149,284,498
8774,1051,168,151,283,498
8775,1051,168,153,283,498
8776,1051,168,152,283,498
8777,1051,168,154,283,498
8778,1053,168,152,281,498
8779,1052,169,151,281,498
8780,1049,172,151,281,498
8781,1049,172,149,281,498
8782,1049,171,150,282,498
8783,1050,171,150,281,498
8784,1050,171,148,281,498
8785,1051,170,149,281,498
8786,1053,170,149,279,498
8787,1053,170,149,279,498
8788,1053,170,147,279,498
8789,1053,168,148,281,498
8790,1054,166,149,282,498
8791,1052,166,148,284,498
8792,1050,168,148,284,498
8793,1049,168,149,284,499
8794,1050,168,147,283,499
8795,1050,168,146,283,499
8796,1051,168,146,282,499
8797,1050,169,148,282,499
8798,1050,169,148,282,499
8799,1050,169,147,282,499
8800,1050,168,146,283,499
8801,1050,167,148,284,499
8802,1050,167,147,284,499
8803,1049,167,148,285,499
8804,1049,167,147,285,499
8805,1049,167,149,285,499
8806,1049,167,147,285,499
8807,1049,166,146,286,499
8808,1050,166,144,285,499
8809,1050,166,146,285,499
8810,1049,167,146,285,499
8811,1049,167,146,285,499
8812,1048,168,147,285,499
8813,1048,169,148,284,499
8814,1049,169,147,283,499
8815,1047,171,147,283,499
8816,1048,171,146,282,499
8817,1049,168,146,283,500
8818,1048,169,143,283,500
8819,1048,169,142,283,500
8820,1048,169,142,283,500
8821,1048,169,143,283,500
8822,1048,167,143,285,500
8823,1049,167,144,284,500
8824,1049,167,143,284,500
8825,1049,167,143,284,500
8826,1049,167,140,284,500
8827,1049,167,139,284,500
8828,1049,167,141,284,500
8829,1048,168,140,284,500
8830,1048,167,142,284,501
8831,1048,167,142,284,501
8832,1049,167,144,283,501
8833,1049,166,144,284,501
8834,1051,165,145,283,501
8835,1051,165,147,283,501
8836,1051,164,147,284,501
8837,1052,163,149,284,501
8838,1052,163,149,284,501
8839,1052,163,148,284,501
8840,1056,163,152,280,501
8841,1051,168,156,280,501
8842,1052,168,155,279,501
8843,1051,168,155,279,502
8844,1051,167,154,280,502
8845,1052,167,154,279,502
8846,1052,165,154,281,502
8847,1053,165,152,280,502
8848,1053,165,153,280,502
8849,1053,165,154,280,502
8850,1055,164,154,279,502
8851,1055,164,153,279,502
8852,1055,163,151,280,502
8853,1055,160,149,283,502
8854,1055,158,150,285,502
8855,1055,158,150,285,502
8856,1056,157,148,285,502
8857,1056,157,146,285,502
8858,1057,155,145,286,502
8859,1055,156,145,287,502
8860,1055,155,146,288,502
8861,1054,156,146,288,502
8862,1054,155,145,289,502
8863,1054,154,145,290,502
8864,1055,154,145,289,502
8865,1055,153,143,290,502
8866,1056,150,143,291,503
8867,1058,150,141,289,503
8868,1058,150,137,289,503
8869,1059,150,136,288,503
8870,1059,150,136,288,503
8871,1059,150,137,288,503
8872,1058,151,136,288,503
8873,1058,151,134,288,503
8874,1059,151,133,287,503
8875,1059,152,132,286,503
8876,1059,152,134,286,503
8877,1059,151,132,286,504
8878,1058,152,133,286,504
8879,1057,151,133,288,504
8880,1056,152,132,288,504
8881,1057,151,132,287,505
8882,1058,152,132,285,505
8883,1060,152,131,283,505
8884,1061,153,134,281,505
8885,1061,154,137,280,505
8886,1061,153,139,281,505
8887,1062,153,140,280,505
8888,1061,154,140,280,505
8889,1063,154,140,278,505
8890,1063,153,139,279,505
8891,1062,150,140,283,505
8892,1062,150,142,283,505
8893,1065,150,141,280,505
8894,1064,152,141,279,505
8895,1064,152,142,279,505
8896,1065,152,141,278,505
8897,1065,152,139,278,505
8898,1064,153,139,278,505
8899,1065,153,142,277,505
8900,1067,153,141,275,505
8901,1067,152,140,276,505
8902,1068,151,140,276,505
8903,1069,152,140,274,505
8904,1069,153,140,273,505
8905,1070,152,138,273,505
8906,1072,152,138,271,505
8907,1074,153,137,268,505
8908,1074,153,138,268,505
8909,1074,153,137,268,505
8910,1077,153,137,265,505
8911,1079,153,138,263,505
8912,1082,153,138,260,505
8913,1082,154,137,259,505
8914,1082,153,136,260,505
8915,1081,154,137,260,505
8916,1080,155,137,260,505
8917,1081,155,138,259,505
8918,1080,156,139,259,505
8919,1080,156,142,259,505
8920,1077,158,142,260,505
8921,1076,157,141,262,505
8922,1079,155,141,261,505
8923,1080,155,141,260,505
8924,1079,156,141,260,505
8925,1080,155,140,260,505
8926,1080,155,140,260,505
8927,1080,155,140,260,505
8928,1081,155,138,259,505
8929,1081,155,138,259,505
8930,1081,155,136,259,505
8931,1083,155,136,257,505
8932,1084,155,136,256,505
8933,1083,156,137,256,505
8934,1083,156,137,256,505
8935,1083,155,133,257,505
8936,1083,155,132,257,505
8937,1084,155,131,256,505
8938,1082,157,130,256,505
8939,1081,158,131,256,505
8940,1081,158,127,256,505
8941,1080,159,127,256,505
8942,1080,159,128,256,505
8943,1082,159,127,254,505
8944,1082,159,127,254,505
8945,1083,159,126,253,505
8946,1083,159,129,253,505
8947,1085,159,127,251,505
8948,1086,159,126,250,505
8949,1086,159,127,250,505
8950,1086,158,126,251,505
8951,1087,157,127,251,505
8952,1087,156,128,252,505
8953,1086,154,128,255,505
8954,1086,153,127,256,505
8955,1086,153,128,256,505
8956,1084,153,128,257,506
8957,1084,152,127,258,506
8958,1084,152,128,258,506
8959,1084,152,129,258,506
8960,1086,152,129,256,506
8961,1084,155,129,255,506
8962,1083,157,130,254,506
8963,1083,157,129,254,506
8964,1082,158,133,254,506
8965,1082,158,133,254,506
8966,1082,158,133,254,506
8967,1081,160,133,253,506
8968,1080,161,135,253,506
8969,1079,159,136,256,506
8970,1080,159,137,255,506
8971,1079,159,135,256,506
8972,1079,158,137,257,506
8973,1079,157,137,258,506
8974,1080,157,139,257,506
8975,1083,157,137,254,506
8976,1083,158,137,253,506
8977,1085,158,136,251,506
8978,1084,159,135,251,506
8979,1082,160,136,252,506
8980,1082,159,136,253,506
8981,1082,160,136,252,506
8982,1082,160,136,252,506
8983,1082,160,135,252,506
8984,1084,160,134,250,506
8985,1083,161,133,250,506
8986,1082,162,132,250,506
8987,1082,162,133,250,506
8988,1082,161,133,251,506
8989,1083,160,133,250,507
8990,1083,160,135,250,507
8991,1083,160,135,250,507
8992,1080,163,133,250,507
8993,1081,163,136,249,507
8994,1081,163,136,249,507
8995,1084,162,137,247,507
8996,1084,161,138,248,507
8997,1084,159,138,249,508
8998,1084,158,138,250,508
8999,1084,158,138,250,508
9000,1085,158,141,249,508
9001,1085,158,140,249,508
9002,1086,153,140,253,508
9003,1085,154,141,253,508
9004,1084,155,144,253,508
9005,1082,157,144,253,508
9006,1081,157,146,253,509
9007,1081,157,147,253,509
9008,1081,157,147,253,509
9009,1082,157,147,252,509
9010,1082,157,149,252,509
9011,1082,157,148,252,509
9012,1082,158,150,251,509
9013,1081,159,152,251,509
9014,1081,160,151,250,509
9015,1082,160,151,249,509
9016,1082,160,151,249,509
9017,1082,160,150,249,509
9018,1082,160,150,249,509
9019,1083,160,148,248,509
9020,1082,161,149,248,509
9021,1081,162,151,248,509
9022,1081,162,149,248,509
9023,1081,161,148,249,509
9024,1082,161,150,248,509
9025,1082,160,151,249,509
9026,1082,160,151,249,509
9027,1082,160,151,249,509
9028,1081,161,153,249,509
9029,1082,160,156,249,509
9030,1080,162,157,249,509
9031,1081,162,158,248,509
9032,1080,162,156,249,509
9033,1080,161,155,250,509
9034,1080,161,155,250,509
9035,1081,160,156,250,509
9036,1081,160,155,250,509
9037,1082,160,153,249,509
9038,1081,161,152,249,509
9039,1083,161,151,247,509
9040,1084,161,153,246,509
9041,1083,162,149,246,509
9042,1083,161,150,247,509
9043,1083,161,152,247,509
9044,1083,161,154,247,509
9045,1084,161,154,246,509
9046,1084,161,153,246,509
9047,1084,161,155,246,509
9048,1084,160,154,247,509
9049,1082,160,152,249,509
9050,1083,160,153,248,509
9051,1083,161,152,247,509
9052,1086,161,151,244,509
9053,1086,161,153,244,509
9054,1087,160,153,244,509
9055,1088,160,154,243,509
9056,1088,161,155,242,509
9057,1089,161,155,241,509
9058,1091,160,154,240,509
9059,1091,154,157,245,510
9060,1091,152,157,246,511
9061,1091,152,156,246,511
9062,1091,151,155,247,511
9063,1092,151,154,246,511
9064,1091,152,151,246,511
9065,1091,152,151,246,511
9066,1092,152,152,245,511
9067,1094,152,151,243,511
9068,1094,150,150,244,512
9069,1094,150,148,244,512
9070,1094,150,148,244,512
9071,1093,151,149,244,512
9072,1093,151,147,244,512
9073,1093,151,148,244,512
9074,1092,151,145,244,513
9075,1092,150,145,245,513
9076,1091,151,144,245,513
9077,1091,151,145,245,513
9078,1091,151,146,245,513
9079,1091,150,146,246,513
9080,1089,151,146,246,514
9081,1088,152,146,246,514
9082,1086,154,147,246,514
9083,1088,154,148,244,514
9084,1089,154,147,243,514
9085,1089,154,145,243,514
9086,1090,154,145,242,514
9087,1090,154,143,242,514
9088,1090,154,145,242,514
9089,1091,154,144,241,514
9090,1091,155,143,240,514
9091,1091,154,143,240,515
9092,1091,155,146,239,515
9093,1091,154,143,240,515
9094,1090,155,146,240,515
9095,1090,156,145,239,515
9096,1090,156,145,239,515
9097,1090,156,146,239,515
9098,1090,156,147,239,515
9099,1091,156,145,238,515
9100,1091,156,145,238,515
9101,1090,157,145,238,515
9102,1090,157,147,238,515
9103,1089,158,147,238,515
9104,1088,159,144,238,515
9105,1088,159,147,238,515
9106,1088,159,145,238,515
9107,1088,158,145,239,515
9108,1088,158,145,239,515
9109,1088,158,144,239,515
9110,1088,158,143,239,515
9111,1088,158,144,239,515
9112,1091,158,141,236,515
9113,1093,157,140,235,515
9114,1092,158,141,235,515
9115,1092,158,140,235,515
9116,1093,158,141,234,515
9117,1094,158,141,233,515
9118,1094,156,143,235,515
9119,1094,155,141,236,515
9120,1095,153,139,237,515
9121,1095,153,137,237,515
9122,1095,153,137,237,515
9123,1096,153,139,236,515
9124,1096,153,138,236,515
9125,1096,153,139,236,515
9126,1096,153,139,236,515
9127,1097,152,138,236,515
9128,1097,149,136,239,515
9129,1096,150,134,239,515
9130,1096,150,133,239,515
9131,1097,149,133,238,516
9132,1097,148,134,239,516
9133,1096,149,135,239,516
9134,1097,149,135,238,516
9135,1097,150,136,237,516
9136,1099,149,136,236,516
9137,1099,148,138,237,516
9138,1099,147,139,238,516
9139,1099,147,138,238,516
9140,1099,147,136,238,516
9141,1099,147,137,238,516
9142,1098,148,135,238,516
9143,1096,150,134,238,516
9144,1096,151,135,237,516
9145,1096,150,136,238,516
9146,1096,149,134,239,516
9147,1096,150,133,238,516
9148,1096,150,135,238,516
9149,1094,152,136,238,516
9150,1096,153,136,235,516
9151,1096,153,136,235,516
9152,1096,154,136,234,516
9153,1096,154,136,234,516
9154,1098,154,136,232,516
9155,1098,155,138,231,516
9156,1098,153,138,233,516
9157,1098,153,138,233,516
9158,1097,154,138,233,516
9159,1098,153,134,233,516
9160,1098,151,135,235,516
9161,1100,150,135,234,516
9162,1101,150,135,233,516
9163,1101,150,136,233,516
9164,1101,150,135,233,516
9165,1101,149,134,233,517
9166,1101,149,133,233,517
9167,1101,149,136,233,517
9168,1102,150,137,231,517
9169,1101,151,138,231,517
9170,1101,151,137,231,517
9171,1100,151,139,232,517
9172,1100,150,139,233,517
9173,1099,151,140,233,517
9174,1099,151,141,233,517
9175,1099,150,142,234,517
9176,1099,150,141,234,517
9177,1099,151,141,233,517
9178,1099,151,141,233,517
9179,1099,150,142,233,518
9180,1099,146,142,237,518
9181,1099,146,143,237,518
9182,1099,146,141,237,518
9183,1099,146,141,237,518
9184,1100,146,140,236,518
9185,1100,147,141,235,518
9186,1100,147,139,235,518
9187,1101,147,139,234,518
9188,1100,148,138,234,518
9189,1099,148,139,235,518
9190,1099,148,139,235,518
9191,1100,146,139,236,518
9192,1100,144,137,238,518
9193,1098,145,138,239,518
9194,1097,146,136,239,518
9195,1097,147,136,238,518
9196,1096,148,137,238,518
9197,1097,147,136,238,518
9198,1098,147,134,237,518
9199,1100,147,134,235,518
9200,1100,147,132,235,518
9201,1100,147,133,235,518
9202,1101,147,132,234,518
9203,1101,146,131,234,519
9204,1101,145,132,235,519
9205,1101,145,130,235,519
9206,1099,147,130,235,519
9207,1099,147,129,235,519
9208,1099,147,129,235,519
9209,1099,147,130,235,519
9210,1099,146,130,236,519
9211,1099,147,131,235,519
9212,1098,148,130,235,519
9213,1098,147,129,236,519
9214,1098,146,128,237,519
9215,1099,144,130,237,520
9216,1101,144,129,235,520
9217,1101,144,128,235,520
9218,1101,143,126,236,520
9219,1101,144,126,235,520
9220,1101,144,128,235,520
9221,1101,144,129,235,520
9222,1101,145,131,234,520
9223,1101,145,129,234,520
9224,1101,145,128,234,520
9225,1102,145,128,233,520
9226,1102,145,128,233,520
9227,1102,145,129,233,520
9228,1100,147,130,233,520
9229,1099,147,129,234,520
9230,1098,148,131,234,520
9231,1097,149,131,234,520
9232,1098,149,133,233,520
9233,1099,149,132,232,520
9234,1099,149,132,232,520
9235,1101,149,132,230,520
9236,1099,152,133,229,520
9237,1099,152,132,229,520
9238,1100,153,131,227,520
9239,1101,153,131,226,520
9240,1101,153,131,226,520
9241,1101,147,132,231,521
9242,1101,147,132,231,521
9243,1101,146,131,232,521
9244,1101,146,129,232,521
9245,1100,147,129,232,521
9246,1099,148,130,232,521
9247,1099,148,130,232,521
9248,1098,149,128,232,521
9249,1098,149,127,232,521
9250,1100,149,126,230,521
9251,1100,149,128,230,521
9252,1100,149,129,230,521
9253,1100,149,127,230,521
9254,1101,149,128,229,521
9255,1101,149,126,229,521
